date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2020-09-17	6.36784586937346	0.820262126060146	3.8981476747865	0	0	6.79729767853318	5.3461335796141	16.2027436364071
2020-09-18	6.3327852977193	0.848251465468675	3.8642660297141	0	0	6.70486587872308	5.35673013230321	16.127089891716
2020-09-19	6.30142077700919	0.875371354655866	3.83307746714064	0	0	6.6133524228626	5.36763908712326	16.0558827113505
2020-09-20	6.27379607859358	0.901473741388945	3.80465357578943	0	0	6.52285997953854	5.37886857308852	15.9894684447171
2020-09-21	6.24995497382292	0.926410573435137	3.77906594438375	0	0	6.43349121733773	5.39042671921326	15.9281934412224
2020-09-22	6.22994123404766	0.950033798561669	3.75638616164691	0	0	6.34534880484698	5.40232165451175	15.872404050273
2020-09-23	6.21379863061825	0.972195364535766	3.73668581630218	0	0	6.2585354106531	5.41456150799827	15.8224466212755
2020-09-24	6.20157093488515	0.992747219124654	3.72003649707288	0.00223387135362282	0	6.1731537033429	5.42715440868709	15.7786675036365
2020-09-25	6.1933019181988	1.01154131009556	3.70650979268228	0.02491006314023	0	6.08930635150321	5.44010848559247	15.7414130467625
2020-09-26	6.18903535190966	1.02842958521571	3.69617729185369	0.0517031496311115	0	6.00709602372082	5.4534318677287	15.7110296000602
2020-09-27	6.18881500736818	1.04326399225232	3.6891105833104	0.0826884298614936	0	5.92662538858257	5.46713268411003	15.6878635129361
2020-09-28	6.19268713456899	1.0560140365797	3.68535996085424	0.117997730996249	0	5.84800855144321	5.48125344871641	15.6722648460323
2020-09-29	6.20070789808343	1.0671194540004	3.68489053860122	0.157988992718842	0	5.77140536472935	5.49597421539038	15.6645985049328
2020-09-30	6.21293594112701	1.07713753792404	3.68764613574587	0.203076682842377	0	5.69698711763557	5.51150942294016	15.6652331064569
2020-10-01	6.22942990691526	1.08662558176025	3.69357057148274	0.253675269179966	0	5.62492509935641	5.52807351017395	15.6745372674241
2020-10-02	6.2502484386637	1.09614087891864	3.70260766500637	0.310199219544716	0.174402476960528	5.55539059908645	5.54588091589996	15.6928796046539
2020-10-03	6.27545017958783	1.10624072280886	3.7147012355113	0.37306300174974	0.420643178764085	5.48855490602025	5.56514607892641	15.7206287349656
2020-10-04	6.30509377290319	1.11748240684051	3.72979510219208	0.44268108360814	0.66595010395698	5.42458930935236	5.58608343806151	15.7581532751787
2020-10-05	6.33923786182528	1.13042322442323	3.74783308424324	0.519467932933029	0.910298725675765	5.36366509827736	5.60890743211346	15.8058218421126
2020-10-06	6.37794108956963	1.14562046896664	3.76875900085933	0.603838017537515	1.15366451705699	5.3059535619898	5.63383249989048	15.8640030525868
2020-10-07	6.42126209935176	1.16363143388036	3.79251667123489	0.696205805234708	1.39602295123719	5.25162598968426	5.66107308020077	15.9330655234206
2020-10-08	6.46925953438717	1.18501341257402	3.81904991456447	0.796985763837718	1.63734950135293	5.20085367055528	5.69084361185255	16.0133778714336
2020-10-09	6.5219920378914	1.21032369845724	3.8483025500426	0.906592361159649	1.87761964054074	5.15380789379744	5.72335853365402	16.1053087134451
2020-10-10	6.57951825307996	1.24011958493964	3.88021839686382	1.02544006501361	2.11680884193717	5.1106599486053	5.7588322844134	16.2092266662746
2020-10-11	6.64189682316836	1.27495836543085	3.91474127422269	1.15394334321272	2.35489257867877	5.07158112417342	5.7974793029389	16.3255003467415
2020-10-12	6.70916894429037	1.31536402771464	3.95184760712538	1.29247855377345	2.59187863120799	5.03680257634926	5.83957624696695	16.4544760615293
2020-10-13	6.7813060242527	1.36172733707129	3.99164424382469	1.44126961552577	2.8279040091909	5.00679492759183	5.88564864994693	16.5964108767785
2020-10-14	6.85826202378033	1.41440575315524	4.03427063838504	1.60050233750304	3.06313802959949	4.98208866701305	5.9362842642564	16.7515395484934
2020-10-15	6.93999090359822	1.47375673562093	4.07986624487086	1.77036252873859	3.29775000940573	4.96321428372482	5.99207084227298	16.9200968326785
2020-10-16	7.02644662443132	1.5401377441228	4.12857051734659	1.95103599826579	3.53190926558162	4.95070226683906	6.05359613637424	17.1023174853383
2020-10-17	7.11758314700461	1.61390623831527	4.18052290987665	2.14270855511797	3.76578511509913	4.94508310546768	6.12144789893779	17.2984362624772
2020-10-18	7.21335443204304	1.69541967785278	4.23586287652549	2.34556600832847	3.99954687493024	4.94688728872259	6.19621388234119	17.5086879200997
2020-10-19	7.31371444027159	1.78503552238977	4.29472987135751	2.55979416693065	4.23336386204693	4.95664530571569	6.27848183896205	17.7333072142102
2020-10-20	7.41861713241521	1.88311123158067	4.35726334843717	2.78557883995785	4.4674053934212	4.9748876455589	6.36883952117797	17.9725289008132
2020-10-21	7.52801646919887	1.99000426507992	4.4236027618289	3.02310583644342	4.70184078602502	5.00214479736413	6.46787468136652	18.2265877359131
2020-10-22	7.64186641134753	2.10607208254195	4.49388756559711	3.2725609654207	4.93683935683036	5.03894725024329	6.5761750719053	18.4957184755144
2020-10-23	7.76012091958615	2.23167214362119	4.56825721380624	3.53413003592305	5.17257042280921	5.08582549330829	6.69432844517189	18.7801558756216
2020-10-24	7.88273395463971	2.36716190797208	4.64685116052073	3.8079988569838	5.40920330093356	5.14331001567103	6.8229225535439	19.0801346922391
2020-10-25	8.00965947723316	2.51289883524905	4.729808859805	4.09435323763631	5.64690730817539	5.21193130644344	6.96254514939891	19.3958896813714
2020-10-26	8.14085597795228	2.6691902221849	4.8172657017485	4.39334169494501	5.88589967405177	5.29224226655797	7.1136934019505	19.7276040568438
2020-10-27	8.27630006682609	2.83614271382583	4.90934082054076	4.7049635780988	6.12658927826016	5.38488544422924	7.2765021477563	20.0752548637657
2020-10-28	8.41597288374443	3.01381279229642	5.00614928639631	5.02918094431764	6.36943291304313	5.49052579949245	7.45101564020991	20.438767605067
2020-10-29	8.55985556859715	3.20225693972122	5.10780616952968	5.36595585082151	6.61488737064322	5.60982829238276	7.63727813270494	20.818067783678
2020-10-30	8.70792926127408	3.40153163822482	5.21442654015542	5.7152503548304	6.86340944330301	5.74345788293536	7.83533387863502	21.2130809025288
2020-10-31	8.86017510166505	3.61169336993176	5.32612546848807	6.07702651356427	7.11545592326503	5.89207953118544	8.04522713139374	21.6237324645496
2020-11-01	9.01657422965991	3.83279861696662	5.44301802474215	6.4512463842431	7.37148360277185	6.05635819716816	8.26700214437471	22.0499479726705
2020-11-02	9.1771077851485	4.06490386145396	5.5652192791322	6.83787202408687	7.63194927406603	6.23695884091871	8.50070317097157	22.4916529298215
2020-11-03	9.34175690802065	4.30806558551837	5.69284430187278	7.23686549031558	7.89730972939013	6.43454642247227	8.74637446457791	22.948772838933
2020-11-04	9.5105027381662	4.56234027128439	5.8260081631784	7.64818884014916	8.16802176098669	6.64978590186401	9.00406027858735	23.421233202935
2020-11-05	9.68332641547499	4.8277844008766	5.96482593326361	8.07180413080762	8.44454216109828	6.88334223912912	9.27380486639349	23.9089595247577
2020-11-06	9.86020907983685	5.10445445641956	6.10941268234295	8.50767341951093	8.72732772196745	7.13588039430278	9.55565248138996	24.4118773073312
2020-11-07	10.0411318711416	5.39240692003784	6.25988348063095	8.95575876347907	9.01683523583677	7.40806532742016	9.84964737697036	24.9299120535856
2020-11-08	10.2260759292792	5.691698273856	6.41635339834215	9.41602221993201	9.31352149494878	7.70056199851645	10.1558338065283	25.4629892664511
2020-11-09	10.4150015543845	6.00221282666561	6.57887968032081	9.88833514888258	9.61778574747649	8.01398314003181	10.4742303919856	26.0109648188213
2020-11-10	10.6077856875738	6.32314619392621	6.74728826993009	10.372206121515	9.92979706531464	8.34873257402639	10.8047532293771	26.5734160634432
2020-11-11	10.804284430208	6.65352181776427	6.92134728516284	10.8670530118062	10.2496669762884	8.70516189496524	11.1472927832655	27.1498507230275
2020-11-12	11.0043538836487	6.99236314030631	7.10082484401195	11.3722936937333	10.5775070082229	9.08362269731352	11.501739518214	27.7397765202846
2020-11-13	11.2078501492569	7.33869360367886	7.28548906447029	11.8873460412734	10.9134286889434	9.48446657553631	11.8679838987853	28.3427011779251
2020-11-14	11.414629328394	7.69153665000843	7.47510806453074	12.4116279284034	11.2575435462751	9.90804512409873	12.2459163895425	28.9581324186596
2020-11-15	11.6245475224211	8.04991572142152	7.66944996218616	12.9445572291004	11.6099631080431	10.3547099374659	12.6354274550485	29.5855779651984
2020-11-16	11.8374608326996	8.41285426004466	7.86828287542943	13.4855518173414	11.9707989020726	10.8248126101029	13.0364075598663	30.2245455402523
2020-11-17	12.0532253605907	8.77937570800435	8.07137492225342	14.0340295671035	12.3401624561888	11.3187047364748	13.4487471685587	30.8745428665317
2020-11-18	12.2716972074557	9.1485035074271	8.27849422065101	14.5894083523636	12.7181652982168	11.8367379110469	13.8723367456888	31.5350776667472
2020-11-19	12.4927324746557	9.51926110043946	8.48940888861508	15.151106047099	13.1049189559819	12.3792637282841	14.3070667558194	32.2056576636094
2020-11-20	12.7161872635521	9.89067192916789	8.70388704413848	15.7185405252864	13.5005349573093	12.9466337826516	14.7528276635135	32.8857905798286
2020-11-21	12.941917675506	10.2617594357389	8.9216968052141	16.2911296609031	13.905124830024	13.5391996686144	15.2095099333341	33.5749841381155
2020-11-22	13.1697798118788	10.6315470622791	9.1426062898348	16.868291327926	14.3188001019513	14.1573129806378	15.677004029844	34.2727460611807
2020-11-23	13.3996553732979	10.998973930243	9.36638279882388	17.4493202465754	14.74157949152	14.8011939490518	16.1551266263513	34.9785068343811
2020-11-24	13.6315284574558	11.3626418783982	9.59279036432623	18.0330185220449	15.1731104795735	15.4705373476466	16.6433992311443	35.6913879936602
2020-11-25	13.8654087613112	11.7210684248402	9.82159220131719	18.618065105771	15.6129477375589	16.1649065860774	17.1412695612565	36.4104338376079
2020-11-26	14.1013059818228	12.0727710876646	10.0525515247721	19.2031389491905	16.0606459369232	16.8838650739993	17.6481853337211	37.134688664814
2020-11-27	14.3392298159492	12.4162673849671	10.2854315496662	19.7869190037402	16.5157597491136	17.6269762210677	18.1635942655717	37.8631967738685
2020-11-28	14.5791899606493	12.7500748348432	10.5199954909749	20.3680842208567	16.9778438455771	18.3938034369377	18.6869440738416	38.5950024633614
2020-11-29	14.8211961128816	13.0727109553885	10.7560065636735	20.9453135519767	17.4464528977606	19.1839101312644	19.2176824755642	39.3291500318823
2020-11-30	15.0652579696048	13.3826932646986	10.9932279827373	21.517285948537	17.9211415771114	19.9968597137031	19.7552571877729	40.0646837780213
2020-12-01	15.3113852277777	13.6785392808692	11.2314229631417	22.0826803619742	18.4014645550764	20.8322155939089	20.2991159275011	40.8006480003684
2020-12-02	15.559587584359	13.9587665219958	11.4703547198619	22.6401757437251	18.8869765031027	21.6895411815372	20.8487064117822	41.5360869975133
2020-12-03	15.8098747363073	14.221892506174	11.7097864678733	23.1884510452264	19.3772320926374	22.5683998862429	21.4034763576495	42.270045068046
2020-12-04	16.0622563805814	14.4664347514994	11.9494814221512	23.7261852179148	19.8717859951275	23.4683551176815	21.9628734821366	43.0015665105564
2020-12-05	16.3167422141399	14.6909107760676	12.1892027976709	24.2520572132271	20.3701928820202	24.3889702855079	22.5263455022767	43.7296956236344
2020-12-06	16.5733419339416	14.8938380979743	12.4287138094077	24.7647459825998	20.8720074247624	25.3298087993775	23.0933401351034	44.4534767058699
2020-12-07	16.8320594981773	15.073972657319	12.6678407280837	25.2629207908422	21.3768207232602	26.2903017676705	23.66325851808	45.1720185488991
2020-12-08	17.092875909966	15.2310240822173	12.9066620474073	25.7452121562522	21.8843695912556	27.2693510936667	24.2353154703907	45.8846879165426
2020-12-09	17.3557664336592	15.364940422789	13.1453193168336	26.2102409105006	22.3944272709496	28.2657263793712	24.8086792316494	46.5909160656678
2020-12-10	17.6207063336082	15.4756697291537	13.3839540858179	26.6566278852579	22.906767004543	29.2781972267889	25.3825180414704	47.2901342531415
2020-12-11	17.8876708741641	15.5631600514311	13.6227079038154	27.0829939121945	23.421162034237	30.3055332379247	25.9560001394676	47.9817737358309
2020-12-12	18.1566353196784	15.6273594397409	13.861722320281	27.487959822981	23.9373856022323	31.3465040147838	26.5282937652554	48.6652657706031
2020-12-13	18.4275749345022	15.6682159442026	14.1011388846701	27.870146449288	24.4552109507301	32.3998791593709	27.0985671584477	49.3400416143251
2020-12-14	18.700464982987	15.685677614936	14.3410991464378	28.2281746227861	24.9744113219312	33.4644282736911	27.6659885586586	50.005532523864
2020-12-15	18.975280729484	15.6796925020607	14.5817446550392	28.5606651751456	25.4947599580367	34.5389209597494	28.2297262055024	50.6611697560868
2020-12-16	19.2519974383444	15.6502086556964	14.8232169599295	28.8662389380372	26.0160301012474	35.6221268195506	28.788948338593	51.3063845678607
2020-12-17	19.5305903739197	15.5971741259628	15.0656576105639	29.1435167431315	26.5379949937644	36.7128154550998	29.3428231975447	51.9406082160526
2020-12-18	19.811034800561	15.5205369629795	15.3092081563975	29.3911194220988	27.0604278777886	37.8097564684019	29.8905190219714	52.5632719575296
2020-12-19	20.0933059826197	15.4202452168662	15.5540101468855	29.6076678066099	27.5831019955209	38.9117194614619	30.4312040514874	53.1738070491589
2020-12-20	20.377379184447	15.2962469377426	15.800205131483	29.7917827283352	28.1057905891623	40.0174740362848	30.9640465257068	53.7716447478075
2020-12-21	20.6630729777937	15.1487963420473	16.0477568228583	29.9424083314412	28.6281008641168	41.125628315933	31.4882867378854	54.3562334390392
2020-12-22	20.9495791640079	14.9793723114948	16.2959175865318	30.0597820100787	29.1489758786	42.2341445076991	32.0034531958463	54.9270900232049
2020-12-23	21.2359328518371	14.7897598941186	16.5437619512371	30.1444644708944	29.6671926540306	43.3408233399332	32.5091464610544	55.4837485293523
2020-12-24	21.5211691500287	14.5817441379524	16.7903644457078	30.1970164205348	30.1815282118272	44.4434655409855	33.0049670949747	56.0257429865292
2020-12-25	21.8043231673304	14.3571100910295	17.0347995986773	30.2179985656467	30.6907595734085	45.539871839206	33.4905156590719	56.5526074237831
2020-12-26	22.0844300124895	14.1176428013837	17.2761419388794	30.2079716128768	31.193663760193	46.6278429629448	33.9653927148109	57.0638758701618
2020-12-27	22.3605247942537	13.8651273170482	17.5134659950474	30.1674962688718	31.6890177935995	47.705179640552	34.4291988236566	57.559082354713
2020-12-28	22.6316426213705	13.6013486860568	17.745846295915	30.0971332402782	32.1755986950465	48.7696826003778	34.881534547074	58.0377609064843
2020-12-29	22.8968186025872	13.3280919564429	17.9723573702158	29.9974432337429	32.6521834859527	49.8191525707722	35.3220004465278	58.4994455545234
2020-12-30	23.1550878466516	13.0471421762401	18.1920737466832	29.8689869559125	33.1175491877368	50.8513902800854	35.750197083483	58.9436703278781
2020-12-31	23.405485462311	12.7602843934818	18.4040699540508	29.7123251134337	33.5704728218174	51.8641964566674	36.1657250194044	59.3699692555959
2021-01-01	23.6470465583129	12.4693036562016	18.6074205210522	29.5280184129531	34.0097314096131	52.8553718288684	36.5681848157569	59.7778763667246
2021-01-02	23.878806243405	12.175985012433	18.8011999764209	29.3166275611175	34.4341019725426	53.8227171250386	36.9571770340054	60.1669256903119
2021-01-03	24.0997996263347	11.8821135102096	18.9844828488905	29.0787132645735	34.8423615320245	54.7640330735278	37.3323022356148	60.5366512554054
2021-01-04	24.3091825719666	11.5893409374597	19.156484840237	28.8149856921047	35.2333604759649	55.6771768930791	37.6931887661706	60.8865276750026
2021-01-05	24.5065939696343	11.2987860416911	19.3169863444059	28.5267528610418	35.60624265822	56.5602317640064	38.0395761077412	61.2157918979003
2021-01-06	24.6917934647884	11.0114343103065	19.4659089283853	28.2154722508525	35.9602252991333	57.4113373570163	38.3712315265158	61.5236214568449
2021-01-07	24.8645407028794	10.7282712307085	19.6031741591633	27.8826013410044	36.2945256190485	58.2286333428156	38.6879222886834	61.809193884583
2021-01-08	25.024595329358	10.4502822902997	19.7287036037279	27.5295976109652	36.6083608383092	59.010259392111	38.9894156604331	62.0716867138609
2021-01-09	25.1717169896748	10.1784529764828	19.8424188290672	27.1579185402024	36.9009481772589	59.7543551756092	39.275478907954	62.3102774774253
2021-01-10	25.3056653292805	9.91376877666038	19.9442414021692	26.7690216081838	37.1715048562412	60.4590603640169	39.5458792974353	62.5241437080226
2021-01-11	25.4261999936257	9.65721517823513	20.0340928900219	26.364364294377	37.4192480955999	61.1225146280408	39.8003840950659	62.7124629383994
2021-01-12	25.5330806281609	9.4097776686097	20.1118948596134	25.9454040782495	37.6433951156784	61.7428576383876	40.0387605670351	62.8744127013021
2021-01-13	25.6260668783369	9.17244173518672	20.1775688779317	25.5135984392691	37.8431631368203	62.3182290657639	40.2607759795319	63.0091705294772
2021-01-14	25.7049183896042	8.94619286536882	20.2310365119649	25.0704048569034	38.0177693793693	62.8467685808766	40.4661975987453	63.1159139556712
2021-01-15	25.7693948074134	8.73201654655865	20.272219328701	24.61728081062	38.166431063669	63.3266158544322	40.6547926908646	63.1938205126307
2021-01-16	25.8192557772152	8.53089826615885	20.3010388951281	24.1556837798865	38.2883654100629	63.7559105571375	40.8263285220787	63.2420677331021
2021-01-17	25.8542609444602	8.34382351157207	20.3174167782341	23.6870712441706	38.3827896388946	64.1327923596992	40.9805723585768	63.2598331498319
2021-01-18	25.8742649069805	8.17157603337737	20.3213497802108	23.2128460346489	38.4491284582514	64.4557839281321	41.1172255970521	63.2464769631201
2021-01-19	25.879502072134	8.01413263485959	20.3131356440642	22.7341923893344	38.4876365271939	64.724939909683	41.2357261562142	63.2020900434801
2021-01-20	25.8703017996599	7.87126838247998	20.2931473480038	22.2522398979487	38.4987759925266	64.9406979469071	41.3354460852768	63.1269459289792
2021-01-21	25.8469934492976	7.74275834269983	20.2617578702392	21.7681181502139	38.4830090010539	65.1034956823593	41.4157574334536	63.0213181576842
2021-01-22	25.8099063807865	7.62837758198038	20.21934018898	21.2829567358517	38.4407976995802	65.2137707585947	41.4760322499584	62.8854802676621
2021-01-23	25.7593699538658	7.5279011667829	20.1662672824358	20.797885244584	38.3726042349097	65.2719608181681	41.5156425840048	62.7197057969801
2021-01-24	25.6957135282749	7.44110416356866	20.1029121288163	20.3140332661327	38.2788907538469	65.2785035036347	41.5339604848066	62.524268283705
2021-01-25	25.6192664637532	7.36776163879891	20.0296477063309	19.8325303902197	38.1601194031962	65.2338364575495	41.5303580015774	62.2994412659039
2021-01-26	25.5303581200399	7.30764865893493	19.9468469931893	19.3545062065667	38.0167523297618	65.1383973224674	41.5042071835311	62.0454982816438
2021-01-27	25.4293178568743	7.26054029043797	19.8548829676011	18.8810903048957	37.8492516803483	64.9926237409435	41.4548800798812	61.7627128689917
2021-01-28	25.3164750339958	7.22621159976931	19.7541286077759	18.4134122749285	37.6580796017598	64.7969533555328	41.3817487398415	61.4513585660146
2021-01-29	25.1921590111438	7.20443765339019	19.6449568919233	17.9526017063869	37.4436982408009	64.5518238087903	41.2841852126258	61.1117089107795
2021-01-30	25.0566991480575	7.19499351776189	19.5277407982528	17.4997881889928	37.2065697442758	64.2576727432709	41.1615615474478	60.7440374413534
2021-01-31	24.9104248044763	7.19765425934567	19.402853304974	17.0561013124682	36.947156258989	63.9149378015298	41.013249793521	60.3486176958034
2021-02-01	24.753615516342	7.21199988196369	19.2706625128884	16.6224024006397	36.6659136143936	63.5242280930194	40.8387461166097	59.9258110621622
2021-02-02	24.5863515244059	7.23683013888167	19.1315170131642	16.1984797137536	36.363272370538	63.0868385947823	40.6380431486794	59.4763303283254
2021-02-03	24.4086632456221	7.27074972072624	18.9857605195617	15.7838532461612	36.0396567701192	62.6042357507584	40.4112576382457	59.0009761321545
2021-02-04	24.2205810969445	7.312363318124	18.8337367458409	15.3780429922136	35.6954910558344	62.0778860048879	40.1585063338246	58.500549111511
2021-02-05	24.0221354953269	7.3602756217016	18.6757894057621	14.980568946262	35.3311994703807	61.5092558011106	39.879905983932	57.9758499042562
2021-02-06	23.8133568577232	7.41309132208564	18.5122622130853	14.5909511026577	34.9472062564552	60.8998115833668	39.5755733370835	57.4276791482516
2021-02-07	23.5942756010874	7.46941510990275	18.3434988815707	14.2087094557518	34.5439356567551	60.2510197955964	39.2456251417951	56.8568374813586
2021-02-08	23.364976257511	7.52793916408764	18.1697868124465	13.8334482537471	34.1219511417072	59.5644327439816	38.8904058643741	56.2642035181464
2021-02-09	23.1257598196359	7.58770561680743	17.991188156813	13.4651087602527	33.6823730926572	58.8419461836738	38.5111708422939	55.6509677800149
2021-02-10	22.8769813952413	7.64784408853734	17.8077087532383	13.1037164927294	33.2264611186803	58.0855417320665	38.1094031308192	55.0183987650719
2021-02-11	22.6189960921069	7.70748419975259	17.6193544402908	12.7492969686378	32.755474828852	57.2972010065531	37.686585785215	54.3677649714252
2021-02-12	22.3521590180119	7.76575557092838	17.4261310565388	12.4018757054387	32.2706738322475	56.4789056245273	37.244201860746	53.7003348971823
2021-02-13	22.0768252807359	7.82178782253992	17.2280444405505	12.0614782205928	31.7733177379422	55.6326372033823	36.783734412677	53.0173770404511
2021-02-14	21.7933499880582	7.87471057506245	17.0251004308942	11.7281300315607	31.2646661550116	54.7603773605119	36.306666496273	52.3201598993394
2021-02-15	21.5020882477583	7.92365344897116	16.8173048661381	11.4018566558033	30.7459786925308	53.8641077133095	35.8144811667988	51.6099519719547
2021-02-16	21.2033951676156	7.96774606474128	16.6046635848506	11.0826836107811	30.2185149595752	52.9458098791685	35.3086614795191	50.8880217564048
2021-02-17	20.8976258554096	8.00611804284802	16.3871824256	10.7706364139549	29.6835345652203	52.0074654754826	34.7906904896988	50.1556377507975
2021-02-18	20.5851354189197	8.0378990037666	16.1648672269544	10.4657405827855	29.1422971185413	51.0510561196452	34.2620512526029	49.4140684532405
2021-02-19	20.2662789659253	8.06221856797223	15.9377238274822	10.1680216347335	28.5960622286136	50.0785634290499	33.724226823496	48.6645823618414
2021-02-20	19.9414116042058	8.07820635594012	15.7057580657516	9.8775050872596	28.0460895045126	49.09196902109	33.1787002576431	47.9084479747081
2021-02-21	19.6108884415406	8.08499198814549	15.468975780331	9.59421645782457	27.4936385553135	48.0932545131593	32.626954610309	47.1469337899483
2021-02-22	19.2751229806952	8.08194702192409	15.2274508486005	9.31826470107413	26.939869914512	47.0843618326752	32.0703874768675	46.3812376841075
2021-02-23	18.9347623043785	8.06941076205376	14.9815293031882	9.05009252039421	26.3855478132846	46.067074147152	31.5100546131291	45.6122750474829
2021-02-24	18.5905118902852	8.0479644501729	14.7316252155341	8.79022605635575	25.8313374072282	45.0431349341282	30.9469263150132	44.8408906488095
2021-02-25	18.2430772161105	8.0181893279199	14.4781526570782	8.53919144952976	25.2779038519396	44.014287671142	30.3819728784392	44.0679292568224
2021-02-26	17.8931637595491	7.98066663693313	14.2215256992604	8.29751484048717	24.7259123030156	42.982275835732	29.8161645993265	43.2942356402565
2021-02-27	17.5414769982959	7.935977618851	13.9621584135209	8.06572236979895	24.1760279160531	41.9488429054364	29.2504717735946	42.5206545678469
2021-02-28	17.1887224100458	7.88470351531186	13.7004648712995	7.84434017803607	23.6289158466489	40.9157323577937	28.6858646971629	41.7480308083285
2021-03-01	16.8356054724937	7.82742556795413	13.4368591440364	7.63389440576948	23.0852412503997	39.8846876703422	28.1233136659508	40.9772091304365
2021-03-02	16.4828316633344	7.76472501841618	13.1717553031714	7.43491119357016	22.5456692829025	38.8574523206203	27.5637889758778	40.2090343029059
2021-03-03	16.131106460263	7.6971831083364	12.9055674201445	7.24791668200906	22.0108650997541	37.8357697861664	27.0082609228632	39.4443510944715
2021-03-04	15.7811353409741	7.62538107935317	12.6387095663959	7.07343701165715	21.4814938565512	36.8213835445188	26.4576998028266	38.6840042738686
2021-03-05	15.4336237831628	7.54990017310489	12.3715958133654	6.91199832308539	20.9582207088906	35.816037073216	25.9130759116873	37.928838609832
2021-03-06	15.0892772645239	7.47132163122993	12.1046402324932	6.76412675686475	20.4417108123694	34.8214738497964	25.3753595453648	37.1796988710969
2021-03-07	14.7488012627522	7.39022669536668	11.8382568952191	6.6303484535662	19.9326293225841	33.8394373517982	24.8455209997785	36.4374298263982
2021-03-08	14.4128445035213	7.30712841732961	11.5728636200081	6.51108593248955	19.4315444860461	32.8714738722538	24.3244416253738	35.7028305836707
2021-03-09	14.0818287044181	7.22226708963748	11.3088932134253	6.40634722785015	18.9386369129238	31.91834096617	23.8126469907003	34.9765176076482
2021-03-10	13.7561188310083	7.13581481498514	11.0467822290603	6.31603675259216	18.4539903042999	30.9805990040476	23.3105737188335	34.2590617022642
2021-03-11	13.4360798488575	7.04794369606743	10.7869672205033	6.24005891965979	17.9776883612574	30.0588083563875	22.818658432849	33.5510336714523
2021-03-12	13.1220767235314	6.9588258355792	10.529884741344	6.17831814199723	17.5098147848789	29.1535293936905	22.3373377558222	32.8530043191461
2021-03-13	12.8144744205956	6.86863333621528	10.2759713451723	6.13071883254867	17.0504532762473	28.2653224864572	21.8670483108287	32.165544449279
2021-03-14	12.5136379056156	6.77753830067053	10.0256635855781	6.09716540425829	16.5996875364453	27.3947480051885	21.408226720944	31.4892248657847
2021-03-15	12.2199321441571	6.68571283163979	9.7793980161513	6.0775622700703	16.1576012665559	26.5423663203853	20.9613096092438	30.8246163725966
2021-03-16	11.9337221017857	6.59332903181791	9.53761119048185	6.07181384292888	15.7242781676617	25.7087378025482	20.5267335988034	30.1722897736484
2021-03-17	11.655372744067	6.50055900389973	9.30073966215959	6.07982453577821	15.2998019408457	24.894422822178	20.1049353126985	29.5328158728735
2021-03-18	11.3852490365667	6.40757485058009	9.06921998477442	6.1014987615625	14.8842562871905	24.0999817497756	19.6963513740045	28.9067654742055
2021-03-19	11.1237159448503	6.31454867455384	8.84348871191623	6.13674093322593	14.4777249077791	23.3259749558417	19.301418405797	28.294709381578
2021-03-20	10.8711384344835	6.22165257851581	8.62398239717491	6.18545546371269	14.0802915036941	22.5729628108771	18.9205730311516	27.6972183989245
2021-03-21	10.6278814710319	6.12905866516086	8.41113759414036	6.24754676596698	13.6920397760184	21.8415056853826	18.5542518731438	27.1148633301785
2021-03-22	10.3942340428768	6.03694806080639	8.20532176245605	6.32282657264033	13.3130527277705	21.1320072411242	18.2027150826978	26.5480868290661
2021-03-23	10.1701812296628	5.94553798625996	8.00662598597985	6.41073589521368	12.9434105697112	20.4442443049289	17.8655169221334	25.9968189484831
2021-03-24	9.95563213385002	5.85505468595174	7.81507225462328	6.51062306487529	12.5831928145372	19.7778369948892	17.5420351816189	25.460861591118
2021-03-25	9.75049585789874	5.76572440431184	7.63068255829777	6.62183641281346	12.232478974945	19.1324054290974	17.2316476513226	24.940016659659
2021-03-26	9.55468150426915	5.6777733857704	7.45347888691482	6.74372427021646	11.8913485636312	18.5075697256457	16.9337321214131	24.4340860567946
2021-03-27	9.36809817542151	5.59142787475757	7.28348323038589	6.87563496827257	11.5598810932924	17.9029500026266	16.6476663820586	23.942871685213
2021-03-28	9.19065497381602	5.50691411570347	7.12071757862246	7.01691683817006	11.2381560766252	17.3181663781323	16.3728282234276	23.4661754476028
2021-03-29	9.02226100191293	5.42445835303825	6.96520392153601	7.16691821109722	10.9262530263261	16.7528389702552	16.1085954356885	23.0037992466521
2021-03-30	8.86282536217246	5.34428683119203	6.816964249038	7.32498741824233	10.6242514550917	16.2065878970876	15.8543458090096	22.5555449850495
2021-03-31	8.71225715705482	5.26662579459496	6.67602055103991	7.49047279079366	10.3322308756186	15.6790332767219	15.6094571335594	22.1212145654832
2021-04-01	8.57046548902025	5.19170148767716	6.54239481745321	7.66272265993951	10.0502708006033	15.1697952272503	15.3733071995063	21.7006098906416
2021-04-02	8.43735946052899	5.11974015486879	6.4161090381894	7.84108535686813	9.77845074274254	14.6784938667653	15.1452737970186	21.2935328632131
2021-04-03	8.31284817404126	5.05096804059996	6.29718520315992	8.02490921276781	9.51685021473277	14.204749313359	14.9247347162648	20.899785385886
2021-04-04	8.19684073201727	4.98561138930083	6.18564530227626	8.21354255882683	9.26554872927059	13.748181685124	14.7110677474132	20.5191693613488
